I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	7	3d	84.06652508689918	72.80501309038368	69.09603141363402	13.542472038823403	12.386855853601942	10.878466410105478	64.63072051420357	48.16341843248863	44.34557985807796	54.07990587997538	44.45176245882475	41.44002589393915	46.65723141091309	2023-06-20-14:57:18.114697
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	8	3d	84.22360175080262	72.84585914113012	69.09595730379903	13.867140649602588	12.635859237787766	11.105615605584182	64.41257348930132	47.86334981671703	44.27999639990014	54.16777196323551	44.44835606521164	41.493856436427784	46.703328154958314	2023-06-20-15:00:10.844395
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	9	3d	83.98286713538694	72.58115707468535	68.92106975504933	13.368554085418516	12.282837412531263	10.868715773517545	64.58799885323815	47.98990124472526	44.40724799124446	53.97980669134787	44.284631910647285	41.399011173270445	46.55448325842186	2023-06-20-15:03:01.298258
2023-06-20 15:07:41.566316
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-06-20 15:10:09.515548
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	0	3d	84.2607131600874	72.87869911399063	69.1554857825044	13.62382439801612	12.532058878103095	10.916686589326638	64.93942977808398	48.211282506243855	44.46737683014782	54.27465577872917	44.54068016611253	41.51318306732629	46.77617300405599	2023-06-20-15:12:42.753614
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	1	3d	83.96340077822083	72.58837885450194	68.99034875453005	13.158093666342843	12.20964568140446	10.623838855219422	64.14971040253641	47.79226541415444	44.002773709431764	53.757068282366696	44.19676331668694	41.20565377306041	46.38649512403802	2023-06-20-15:15:16.043877
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	2	3d	84.04220750545386	72.80635054567777	69.08563363485136	13.850403551475434	12.80823276340708	11.16042028591004	64.76398315386771	48.36109057217007	44.59321991240059	54.21886473693234	44.65855796041831	41.61309127772066	46.83017132502377	2023-06-20-15:17:52.774828
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	3	3d	84.26621186823496	72.87884831268616	69.13429022071169	13.425448638257118	12.385981168146332	10.840666080721144	64.1756526499779	48.27808532448303	44.68074371028298	53.95577105215667	44.51430493510517	41.551900003905274	46.67399199705571	2023-06-20-15:20:28.143793
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	4	3d	83.88710203767076	72.58925942518236	68.95827519519294	12.502860819951279	11.687881385342898	10.265523876092082	63.45990407378401	47.3453785534834	43.61344006239963	53.28328897713535	43.87417312133622	40.945746377894885	46.03440282545549	2023-06-20-15:23:07.741666
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	5	3d	83.932594704734	72.68144980598603	68.87770896919517	13.255614442866692	12.233767689830177	10.71483979780644	64.71932183954326	48.19968131811798	44.49301548329599	53.969176995714655	44.37163293797806	41.3618547500992	46.56755489459731	2023-06-20-15:25:45.197437
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	6	3d	84.00096637411212	72.59152396783225	68.95521439417259	13.798200120799342	12.79289426466833	11.129969907912743	64.86680861026956	48.44599638111037	44.635587340229776	54.221991701727006	44.61013820453698	41.573590547438364	46.801906817900786	2023-06-20-15:28:22.135573
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	7	3d	83.93719813425577	72.69066949608995	68.93780832970067	13.179549822110173	12.141779936982426	10.68349546056647	64.44707742971782	47.79732559306596	44.14675019778153	53.85460846202792	44.20992500871279	41.256017996016226	46.4401838222523	2023-06-20-15:30:59.806806
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	8	3d	83.97628824778585	72.5417502736398	68.77313132191797	13.40678844756611	12.266754817191613	10.77231044598057	64.27929371736653	47.86922746370504	44.08940258365524	53.88745680423949	44.22591085151215	41.21161478385126	46.44166081320097	2023-06-20-15:33:38.136404
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	9	3d	83.9434893132251	72.73174014879817	69.03404120713496	13.335588463686193	12.269534190011935	10.856326317574275	63.486405573636674	47.37534098793536	43.71186051535093	53.58849445018266	44.12553844224849	41.200742680020056	46.304925190817066	2023-06-20-15:36:14.640545
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:38:38.617947
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	1	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:41:01.031928
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	2	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:43:22.090615
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	3	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:45:45.398124
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	4	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:48:08.724330
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	5	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:50:30.257441
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	6	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:52:57.291755
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	7	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:55:20.038691
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	8	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-15:57:42.061640
I-V_data_2um_length_250nm_diameter_NA_third_etch_15min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	9	3d	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2023-06-20-16:00:05.466042
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	0	3d	86.4309679070756	75.62683081149197	72.44175249455999	50.98736071458473	44.3434464740818	39.62177017734941	79.8192029280646	61.82691354608883	57.723164188894295	72.41251051657497	60.5990636105542	56.59556228693456	63.20237880468791	2023-06-20-16:02:38.359306
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	1	3d	86.36958626955537	75.52111586557814	72.2972934162431	50.88892772194134	44.375068892547574	39.619268671281056	79.39430809714295	61.650329035865845	57.70158023284695	72.21760736287989	60.515504597997186	56.539380773457026	63.09083091144472	2023-06-20-16:05:12.147412
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	2	3d	86.49461575749137	75.57674087525106	72.35937848269013	51.09989268140702	44.55197527268241	39.79977164279307	79.13248108540519	61.31915390274871	57.39176632333712	72.24232984143453	60.48262335022739	56.51697214960677	63.0806417804229	2023-06-20-16:07:44.075927
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	3	3d	86.5280048394822	75.65582305539056	72.43849521831812	51.006920159458765	44.420899922113044	39.77971541666087	79.88827669480015	61.8427071246738	57.734806575347385	72.47440056458038	60.63981003405914	56.65100573677546	63.255072111804985	2023-06-20-16:10:15.513223
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	4	3d	86.5525217672237	75.60083858093962	72.39992838299571	50.940677057728735	44.43390722538031	39.81300735917262	79.77944981724184	61.63340002081262	57.687908791240574	72.42421621406476	60.55604860904418	56.63361484446963	63.20462655585953	2023-06-20-16:12:47.387550
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	5	3d	86.54856277203642	75.66463128718135	72.45534117048192	50.909975734597225	44.38685026184836	39.65802118620389	79.03602345313762	61.67219076011512	57.502184116133456	72.16485398659042	60.57455743638161	56.53851549093975	63.092642304637266	2023-06-20-16:15:22.313253
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	6	3d	86.45846597410127	75.64183679598756	72.45726668525553	50.83950074848246	44.321599306376044	39.6191718503505	79.666169948607	61.823303742771216	57.75640425281714	72.32137889039691	60.59557994837828	56.61094759614105	63.17596881163874	2023-06-20-16:17:54.148453
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	7	3d	86.45496850523024	75.53226308275201	72.35453412027019	51.086485231791656	44.536394110404345	39.72832377541031	79.55278427568138	61.39809408832526	57.33586944690129	72.36474600423442	60.488917093827204	56.472909114193925	63.10885740408518	2023-06-20-16:20:26.606436
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	8	3d	86.51592306729903	75.62543346953433	72.44517560321549	50.651190811071814	44.26269073131416	39.61826614365887	79.10378821726857	61.31926174811152	57.28416417386224	72.09030069854647	60.40246198298667	56.44920197357887	62.98065488503734	2023-06-20-16:22:59.547728
I-V_data_2um_length_300nm_diameter_NA_third_etch_10min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_4V_carbon_paste.xlsx	9	3d	86.48006816728025	75.60806075918636	72.3988198672959	51.53529868539839	44.856707811429445	40.26080328955601	79.89305993546661	61.95427878162916	58.131197029468865	72.6361422627151	60.80634911741498	56.93027339544026	63.45758825852345	2023-06-20-16:25:32.669788
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	0	3d	86.5411536010849	75.60711912113908	72.4027441243197	50.89134427501566	44.35819808975009	39.5993878113568	79.54463437288295	61.77994665159553	57.75935864878554	72.32571074966118	60.581754620828235	56.58716352815401	63.164876299547814	2023-06-20-16:28:08.649188
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	1	3d	86.54613237617455	75.65371588406227	72.46055396614135	50.89996584675428	44.37000666778033	39.6235608694231	79.4841290096032	61.77984608562137	57.7383019702267	72.31007574417735	60.60118954582132	56.60747226859704	63.172912519531906	2023-06-20-16:30:44.601453
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	2	3d	86.53725229771554	75.60769155445519	72.40898005000159	50.89733485025152	44.35824213752717	39.590179234002655	79.49210016865649	61.78062312818352	57.75419402772558	72.30889577220785	60.582185606721964	56.58445110390994	63.15851082761325	2023-06-20-16:33:18.036423
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	3	3d	86.53872950066102	75.61104645021929	72.40973856191914	50.89725014501869	44.35985544307849	39.58058479529637	79.4997555252292	61.776022849873016	57.74456878761384	72.3119117236363	60.582308247723596	56.57829738160979	63.157505784323234	2023-06-20-16:35:52.127461
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	4	3d	86.54328463372543	75.60603814766047	72.40951090381476	50.886061397437686	44.34624481972488	39.584730142191674	79.47442213417185	61.60702832616539	57.54014497714361	72.30125605511165	60.51977043118358	56.51146200771668	63.11082949800397	2023-06-20-16:38:26.099515
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	5	3d	86.62513441740343	75.67582818135243	72.49079233181608	50.89631245233197	44.36116669923093	39.6016222973301	79.46909897371066	61.75539325395708	57.735409351091846	72.33018194781535	60.59746271151348	56.60927466007934	63.178973106469385	2023-06-20-16:40:59.451794
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	6	3d	86.5375513755366	75.6030252705817	72.40603513658334	50.88654567564868	44.358113324562446	39.591718423856975	79.49210016865649	61.7856011490445	57.7514296335326	72.30539907328058	60.58224658139622	56.58306106465764	63.15690223977814	2023-06-20-16:43:34.088665
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	7	3d	86.52981399773098	75.60816705036248	72.40986358374509	50.87582616594582	44.348283096733056	39.58351942135919	79.79377380490982	61.77295730000842	57.803979189138886	72.39980465619554	60.57646914903466	56.59912073141439	63.19179817888153	2023-06-20-16:46:07.069506
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	8	3d	86.53413793292162	75.64913676096708	72.4587652890402	50.88940354121851	44.35307377297886	39.59051241655037	79.503543319936	61.77673045766727	57.758710740220586	72.30902826469205	60.592980330537735	56.602662815270385	63.16822380350007	2023-06-20-16:48:40.366722
I-V_data_2um_length_300nm_diameter_NA_third_etch_15min_Pb_ED_1h_180C_MAI_no_100nm_Ag_memory_6V_carbon_paste.xlsx	9	3d	86.54129853857975	75.6071230794674	72.40859797751543	50.89376486824466	44.34048619762873	39.588433893181794	79.50241924664293	61.77608428700579	57.74828586066122	72.31249421782245	60.5745645213673	56.58177257711947	63.1562771054364	2023-06-20-16:51:13.918677
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	0	3d	86.4947851596526	75.57443189949335	72.41089431657377	50.7598190984793	44.27664492892746	39.52964175732371	79.4783006029397	61.733050937545066	57.676929350974085	72.2443016203572	60.528042588655296	56.53915514162386	63.10383311687878	2023-06-20-16:53:44.319188
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	1	3d	86.53201651167831	75.61027390704812	72.46220576259661	50.580380898653885	44.02834483924055	39.270475657168085	79.545719568928	61.695569712654866	57.755573605456924	72.21937232642007	60.444729486314515	56.49608500840721	63.053395607047264	2023-06-20-16:56:16.107851
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	2	3d	86.42823035642705	75.60262155735084	72.38545824686352	51.00520808882947	44.49305350561198	39.8126824710082	79.54932639326981	61.786103119111445	57.714174959988064	72.32758827950877	60.627259394024755	56.6374385592866	63.197428744273374	2023-06-20-16:58:44.443056
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	3	3d	86.56174612617711	75.61080357695744	72.44633239103895	51.07246993526965	44.36983285677717	39.68212047133923	79.73133093350448	61.761373019033215	57.77695678152281	72.4551823316504	60.580669817589275	56.635136547967	63.22366289906889	2023-06-20-17:01:14.176201
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	4	3d	86.53035122519455	75.5719461524648	72.39822840385138	50.70484980395794	44.185128597944676	39.50042654564282	79.23797620460708	61.42863276028204	57.36554902135255	72.15772574458653	60.39523583689718	56.42140132361558	62.99145430169977	2023-06-20-17:03:47.666682
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	5	3d	86.63537313896698	75.70472443780355	72.50954189135726	50.91761620056307	44.38958276836454	39.677137528851766	79.80382532244688	61.69238031246572	57.63460740779814	72.45227155399232	60.59556250621127	56.60709560933572	63.21830988984644	2023-06-20-17:06:23.096588
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	6	3d	86.47578775612759	75.6320903158124	72.40391457082295	50.841298475625294	44.41703034213562	39.73524395782985	79.95056223259837	61.935963777767945	58.297182457666295	72.42254948811708	60.66169481190533	56.81211366210636	63.29878598737625	2023-06-20-17:08:57.674990
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	7	3d	86.50360593342829	75.62138361959751	72.44967017438097	50.944991409354735	44.43003959895539	39.71916010749111	79.45053874421927	61.579963215404476	57.52721122790013	72.29971202900076	60.54379547798579	56.565347169924074	63.13628489230354	2023-06-20-17:11:33.774407
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	8	3d	86.54887072613529	75.58132569508312	72.39301574865863	50.91036142286968	44.394507171057626	39.719558460495136	79.41877962384952	61.70693700601038	57.600099805355356	72.2926705909515	60.56092329071705	56.5708913381697	63.141495073279415	2023-06-20-17:14:07.339890
I-V_data_3um_length_50nm_diameter_NA_third_etch_20min_Pb_ED_3h_180C_MAI_no_200nm_Ag_memory_6V_carbon_paste.xlsx	9	3d	86.53594368607769	75.57864971010954	72.40327765220908	50.87425939466449	44.34466195784458	39.643246272736604	79.48723216457863	61.53533283812172	57.65006524195445	72.2991450817736	60.486214835358616	56.56552972230005	63.11696321314409	2023-06-20-17:16:38.942770
2023-06-21 13:27:41.866746
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	0	3d	84.2607131600874	72.87869911399063	69.1554857825044	13.62382439801612	12.532058878103095	10.916686589326638	64.93942977808398	48.211282506243855	44.46737683014782	54.27465577872917	44.54068016611253	41.51318306732629	46.77617300405599	2023-06-21-13:30:20.266769
I-V_data_2um_length_200nm_diameter_NA_third_etch_18min_Pb_ED_3h_180C_MABr_no_200nm_Ag_memory_8V_probe.xlsx	1	3d	83.96340077822083	72.58837885450194	68.99034875453005	13.158093666342843	12.20964568140446	10.623838855219422	64.14971040253641	47.79226541415444	44.002773709431764	53.757068282366696	44.19676331668694	41.20565377306041	46.38649512403802	2023-06-21-13:32:55.197675
2023-06-21 13:49:14.031618
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-06-21 14:33:23.895273
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-06-21 14:36:52.311720
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
2023-06-21 14:38:56.302980
s	n	mthd	Car/easy_R40	Car/moderate_R40	Car/hard_R40	Pedestrian/easy_R40	Pedestrian/moderate_R40	Pedestrian/hard_R40	Cyclist/easy_R40	Cyclist/moderate_R40	Cyclist/hard_R40	easy_R40	moderate_R40	hard_R40	avg	time
0.01	1	3d	84.2607131600874	72.87869911399063	69.1554857825044	13.62382439801612	12.532058878103095	10.916686589326638	64.93942977808398	48.211282506243855	44.46737683014782	54.27465577872917	44.54068016611253	41.51318306732629	46.77617300405599	2023-06-21-14:42:04.810491	0.42	0.23	0.11	checkpoint_epoch_80.pth
